batch,sub_batch,file,file_sample_size,file_size,cell_id,Phenograph_Leiden,UMAP1,UMAP2,Phenograph_Leiden_sub,TCF1,CD27,CCR7,CD127,CD45RA,CD122,CD95,CD45RO,CD57,GZMB,HLADR,LAG3,CD39,PD1,TIGIT,TIM3,CD25,CD69,CD70,EGFRt,type,PTID,gate
PRE,PRE_2,MED_X668_CD8,2855,2855,19903,4,1.395292260415542,2.8013567895178793,9,2.9157765491929477,1.831441345848704,0.8086894264359177,0.7149746174439818,0.0310000623357929,0.09214004702595176,1.4738533415120274,2.5325070710453703,0.2230102446131482,0.6994168572086927,-0.01439087214259981,0.8863266386193898,0.1970837711299845,0.718916374804292,-0.29548877337109514,-0.20014958004553404,-0.0807068355804758,0.03252878613643234,0.0938794963107058,0.5827384275840486,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,51413,4,2.091062047250259,0.6376048893218038,2,2.777477441765378,1.3686090387276917,0.9320368265207208,0.10190236708545682,0.1466183685596278,-0.05988471765900771,0.8626725546579885,1.3514264614596612,0.18804718935461007,0.8896108798096167,0.11729640743496196,1.1385871172434785,0.4435722206340774,0.35619133344838577,-0.0679863561650191,-0.18247399250243213,-0.2097790232360055,0.17937574729184597,0.03356304568770246,0.7515701913464231,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,40813,4,1.093234755761611,0.723712441373348,3,2.2927612075225925,0.6137629612554135,0.2613202435932525,0.05361229018721055,0.3957411825474434,-0.11964236435584506,1.6117291885479623,1.0583629565723327,0.19925901168174007,0.34653625796998355,0.09185194006383052,0.7460043231594229,-0.00422844628076757,0.17770243994425028,0.19043613320954467,-0.44212439364723954,-0.4106927202914082,-0.6289467412244315,0.2039856076034688,0.35102135965780845,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,129101,4,1.616816618211257,2.5770807236914632,9,3.5372790602564206,2.2165497781116006,0.25760986020215415,0.29739996037040095,-0.01750191789532302,0.1486648100688057,2.456945961274471,1.991893356270185,0.530678335891519,1.2847808608632003,0.5831114308063992,1.6445864587478911,0.9262754319013866,0.4323758076936912,-0.31904633692799284,0.9972060801659854,0.08821246409147109,0.454810527299416,0.3791334459294122,0.7942985493167151,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,19753,4,0.47438786245106446,2.2426764935736654,2,2.1593428134056665,1.7767906626595669,1.0515278570038675,-0.24708924026615095,0.7623058093601237,0.4044375051281079,2.6123627066175397,1.012246893943678,0.26683360732400757,0.7876905767238925,0.4842428700155178,1.4136904317145516,-0.2174547838878183,-0.821290181735803,0.5248146224772379,-1.0448372597851363,-0.40073407108101305,-0.8744359216142787,0.16969030445598737,0.08558617969326336,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,125712,4,-0.8662101843285681,1.5318784684424398,3,2.3985103770914624,0.8924375366691883,0.940109544447388,0.5887298152215208,0.3997621822878923,-0.03337430863154153,1.910272278286529,0.9321046965207656,0.21566097700034803,1.1622538488966088,0.9591333989977642,1.901435736111552,-0.07392017328308835,-0.5863053643024672,0.6391695676838848,0.3432892731698669,-0.2822999179645307,-0.5307484130677651,-0.02666290404022688,0.5285622377963246,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,52713,4,1.831974365479934,2.2252042264227865,5,2.875131348363545,1.68950363132963,1.5048829032964821,1.3335936411942002,0.0208088467450201,-0.01903526362835012,1.8183196825676675,1.601416956205099,0.23306456362461847,0.46536340187463726,0.01039563019663599,0.11170700918788032,0.2098125538528461,-0.4777008438942077,0.20416336601883608,-0.4661371809434405,0.3844336139359848,-0.2668359545003393,0.08750341047348471,0.19802606250102575,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,86813,4,0.6409864208769678,2.555672881055355,2,1.7106941668854354,2.0760886842132096,0.40448105880153934,-0.1076321363997635,0.11127354873099296,0.36679901125303327,1.7635905477078608,1.4972076835471464,0.16074195596990798,0.5468018158124832,0.3106311465876741,1.5835906232930397,-0.17178083827569013,1.0235799203582043,-0.18021674676000293,-0.02198609028784479,0.45810201669708384,-0.7637057736778176,0.10460763587256178,0.15193773749622352,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,42413,4,1.5736914656233667,2.2417287797217367,11,2.889348401129077,1.7481704320776583,-0.07098797943997893,1.2967465099166908,0.0239409826193133,-0.16299115797243252,2.099604273146759,2.0460102548240964,0.2446159627964429,0.36166011252284935,-0.03426392762829648,0.5027170162476446,0.535469082263323,0.5657268191894611,0.20243428297882723,-0.5532877790783697,0.36026869611118445,-0.7511867839986891,0.06017953537913345,0.08534099715748826,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,131012,4,1.0685972950529932,2.248293396878719,2,2.303091812738571,1.8762025993336624,0.4211012928710029,0.618958894304569,0.06459917296074687,0.03660124045270547,1.9058685309213883,1.9707221735486935,0.2182159348005316,0.5230648869712671,0.00229220761795138,1.3822126887818158,0.5608578464258689,0.07659449189473476,0.0979834434429213,-0.34210403136082446,0.24882894456382604,-0.2641256329686006,0.06148778655403581,0.5059798682423438,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,20373,4,0.6559477231573938,1.1047701806311605,8,2.497187440124528,-0.09201589413853992,0.7866522308868005,0.7434220742266981,-0.09837426616442688,0.09221939108641974,2.3980989937410526,1.6850005270285144,0.2935074058478674,0.8463722889801362,-0.00762429289354884,1.5248134983450543,0.4180149251663654,-0.4756954921900388,0.1795768003825367,0.4696660044259264,1.034460840889611,-0.818814384704392,0.00509433593242753,0.5489076710984808,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,21353,4,0.7176844260764002,1.415071961331844,3,1.6854657518736298,0.8720791472861901,0.8922125491642088,0.694189335014249,0.15700039675769942,0.23907387098533897,1.4198035751782438,1.9235261294059145,0.8859899092160249,0.4010298868978569,0.09840946298735098,0.4004817340367155,0.2517373578198588,0.29758015751464667,0.27971863962504406,-0.658196934032566,0.09045079526012134,-0.39774570806493326,0.06413551892373644,0.6134736405065394,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,46813,4,0.02816745705126511,1.1396188706641197,2,2.4311038069420423,1.0423098260311088,0.6020581930546032,0.13610580168402858,0.3459886653222004,0.4690718369280157,1.1612403221703549,1.2813053557698462,0.27566140955722285,1.226154406165569,0.03431539832241152,0.9901639342366808,0.514699269948912,0.9100835068263176,-0.4898629117414636,-0.47172534987077003,-0.46448736716331435,-0.34532871668815307,0.14438936643442624,0.23741388382593565,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,28462,4,0.9589242718291162,1.9935140580420492,2,2.186152822766112,1.7196058330943504,0.01464813181122787,0.5554229314497403,0.06607193466665123,0.29833218289624647,1.861118887870715,1.9484524345965135,0.28446959802086724,0.364497362627524,0.15168198760110102,1.2498288103742627,0.22905647219230785,-0.4512322057247925,0.20940340771864505,-0.08458241471207747,-0.0530377374405855,-0.6167012041240203,-2.871945162870613e-4,0.05108527949259801,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,24563,4,0.7195922515463709,2.179755207944393,2,2.401158289155134,2.089289753180442,-0.03626182224836179,-0.00837391841790362,0.1982915543343893,0.09546266716582316,1.4655394086638296,2.166804677773008,0.5663951799287643,0.5725807130382577,0.16427729107745415,1.1976216798279375,0.2043035295655719,-0.4154722564177478,0.21091276932465777,0.22005886688555437,-0.15050040644874693,-0.3026168233272172,0.01744370687177801,0.02126077884502476,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,14433,4,1.1094193241667627,0.3279168576483724,3,2.4370007216695497,0.07895828323115528,0.04489353744581494,0.24170153896699273,1.148887567080706,0.24020475672508168,1.2676576845980814,0.6849007007068512,0.14888868181125384,0.5481630909499112,0.09362094909826511,1.072218171544662,0.3180976621855183,0.5431646898507857,0.0961225325051312,-0.5190989674294029,-0.915787289507902,0.00913333592485101,0.12856723680466306,0.20096967034203317,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,14643,4,1.077204444177139,3.240107294965267,9,3.088945048561665,2.254276163945071,1.7858702303198175,-0.24521228213786575,0.21639818362314128,0.33114327967487245,2.0240443054641237,2.12964271936484,0.293323290376964,1.1209835644830033,0.3867114086145589,1.5207632765682195,0.0833554273275672,1.2232765784438957,-0.9280897951087008,-0.8200360427181014,0.13579315881250806,-0.6341674773250445,0.2845041404669782,0.3053894168959542,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,23663,4,1.9405636570525049,0.72008430664587,3,1.9351142277605349,1.372657244805369,0.6609176488442492,0.28348072446240374,0.0768121321404823,0.03919738220783909,1.3388279410540291,1.233532155560261,0.14560713326946398,0.44591496009141574,0.05229763969693975,-0.06806092113321287,-0.03133986497799853,-0.7467617357131491,0.432889908096203,-0.21700340903318224,0.1977346969656347,-0.14820750077721775,0.1955763267299109,0.389341338008209,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,36314,4,0.5191864154410242,1.6263031930212972,7,1.837773135649498,0.8552015114283377,0.5623413908713462,-0.00486235073530759,0.0601654769753547,-0.08545877724182867,1.59071596649226,1.8944614101174853,0.2625908382308003,0.6571999679245856,0.1166452983825775,1.5118121130186173,0.7997359995371566,-0.09831997368165074,0.23462070452704703,-0.29275046605688015,-0.07351570181634426,-0.14389416872452648,0.07547918355200298,0.5622587757669043,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,29103,4,0.6870816133093713,1.0975850791220665,8,2.4858079732145555,0.2073350538339434,0.10782210169615404,0.6125836452220512,-0.01813698703722252,0.1049712458890666,1.8816839116937876,1.7585986511506215,0.13537752097552974,0.5881739681896239,0.02084370043288092,0.42200716030667346,0.3500956986232191,0.2938941104317067,-0.01165644570371748,0.1670777714137746,0.1774219810112719,-0.5437080343686185,0.11438086181120737,0.3848375381364777,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,14933,4,0.5899489305090784,2.5380780667548177,2,2.164675167445631,2.2874311605069164,-0.2978120274693105,-0.2165007371049819,-0.01172294087048983,0.3607280263501031,2.0485419520208503,2.055048375999811,0.2673935498407636,0.3803289282491468,0.3546899100858994,0.8457429628012118,0.4969413661669275,0.5103753520416607,-0.06428302663410662,-0.3151049288706002,-0.49348326029825235,-0.7565040604093446,0.03748583392488504,-0.1367487651375673,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,18273,4,0.9410137913298486,1.7349468440299032,4,2.626243799132047,1.1830454698453745,-0.11192653686991108,0.4730213951189845,0.02346816930148474,-0.12207662037422733,2.0138596845056447,1.9450635681616295,0.3311817976110112,0.5098316314013158,0.04918892233609762,0.5001438388652666,0.27920386858144475,-0.6768629419367852,0.02027852310272604,-0.2481530063462466,0.13505600182672323,-0.1332144547024461,0.02407741980999603,0.4782835343027786,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,39913,4,1.1265700838637231,1.4844298333411214,2,2.551620625236321,1.4664594204086432,1.020254279103531,0.2140590067596614,0.21380882942713625,-0.11738497445210244,1.6692784289513474,1.35391290127162,0.3124022403730143,0.9514533650162256,0.00649112847831895,1.3414081217004017,0.01027648004183713,0.1347391614514112,0.15387660541114306,-0.2899998339187171,-0.05531103063298125,-0.429745239498427,-0.01328955155515989,0.1070907743124898,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,22715,4,1.4902683279585718,1.572262164998531,2,2.4745135406712193,1.6098873196542234,0.9018588783889512,0.03660243937181307,0.09981578329212852,-0.15314681803575309,1.7566312311171297,1.488729809458136,0.2095276307582204,0.5627250226165539,0.12223995854937145,0.08315766495277578,-0.11688722583717973,-0.2534776443651807,-0.11297002720480892,-0.18638644803014853,-0.2070217487989272,-0.6318126702760519,-0.02463450553595978,0.3916302126990055,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,53913,4,1.7891676209044336,2.839291808057308,11,2.9095561254477715,2.4416767346955903,0.9559261764161956,0.8254978845998616,0.2089478047541307,0.3530254739010099,1.675917806784282,1.9198756333555336,0.34625745764360893,0.31682836180119994,0.30355704083682755,-0.13022460696495278,0.509131528881891,0.3286917814695389,-0.3420576678474615,-0.7970084965129154,0.05862709583346997,-0.3110060392601921,0.07242436273546006,-0.40774801126181304,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,30314,4,1.2525806210112451,2.0527026623969076,4,2.497355102594469,1.5713546506676292,0.38600256234592617,0.5826518988661655,-0.057459602815199,-0.11777102813850292,2.0163747930892555,2.1080068581624416,0.2889645371525018,0.731081139516253,0.0870818228605922,0.04853978242609157,0.3515671099811019,0.3715323542285788,0.06620050622232347,-0.4999473615272724,0.33841398123285776,-0.8967407902817985,0.1663440337587662,0.02486129612839178,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,19715,4,0.9737628481459496,1.638193962026119,4,2.701998009576955,1.052754167722548,-0.12887595116966405,0.7303919254077034,-0.074636016834843,-0.06075470502831701,2.0787647572596426,1.7650868085855138,0.9714124247077944,0.3511233471684441,-0.01252401672306864,0.43388417495765225,0.8721972177687503,-0.41451778113344057,0.12232380356278522,-0.2322892191036362,0.5127268430050563,-0.45596366003974503,0.08855204117205964,0.22922906061502565,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,14023,4,0.944438316590774,2.3009960622076986,2,2.536706956453559,1.7440623981652377,-0.3667432847474796,0.5348438845626204,0.02688986963711364,0.2761691018285998,1.2890373844989116,2.2639968618526587,0.4189763149549177,0.7279592307256376,0.12951463986673206,1.186821274306202,0.2473838884721968,0.3838087769059911,-0.2792163782764316,0.05633760213144094,-0.07525889278061254,-0.4196758685556651,0.12798772179589796,0.22570069513898827,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,78913,4,0.8553086302351831,0.8695088595633504,3,2.6635811514717673,0.4379412374889152,0.6262000853794628,0.2749400945353939,0.18577281952935387,0.15690860370322182,1.529401837799705,1.0658757036051698,0.3381090337659137,0.486357826677484,0.74015548132921,1.264067975029424,0.30986667994139183,0.2409214077938665,0.1456889210983343,-0.5864101329733219,-0.1748971713847604,0.00302864422316622,0.04797712521027578,0.12706906243091018,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,17763,4,0.5963637611937402,2.410507914472103,2,2.056400719717077,1.5889325926174465,0.4452265459731908,-0.3466021105506323,0.2163468538619292,0.08891153354857229,1.8710474458869029,2.1184306193897697,0.2340012661799283,0.7661267075238797,0.05617454285777603,0.4882161060388596,0.42841597260921616,0.5094843123183546,0.00558539299809423,-0.2142065473630925,0.5506495116208987,-0.8434799138521656,-0.12248432742084356,0.2515665409575459,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,21493,4,0.6975052139830469,2.4454827279334066,2,2.5059240215470218,2.2963605245329273,0.4511546460956788,0.2843083723536606,0.20639734944114096,0.2796684606259174,1.8497726823040723,2.356046740524303,0.3310456525120462,1.111477997619868,0.3758172663740954,0.9139648933448375,0.5710901968017981,-0.4305906889699718,0.20022939624526312,-0.7062527001455047,-0.1202928671489534,-0.35818369923312166,0.12737276894605282,-0.2595597876347171,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,56913,4,0.7365963838171838,1.8890180558447836,2,1.2951729828366183,1.4145331031544697,1.114909981984978,0.12190887712385308,0.3393860061423253,0.4645180267623571,1.813636577683479,1.436185990314204,0.6903821952259347,0.8767292722719421,0.2544219308786874,1.3422578977490411,0.1271581397849447,-0.9182015629718122,0.6201665970920618,-0.35214627435021484,0.15848436765770038,-0.46673895015952593,-0.24726498507715677,0.03991118682956257,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,17043,4,0.6114679358076929,2.686452624249935,2,2.3562317795190113,2.195235761326524,0.2737732161400325,-0.2438549053476044,-0.18969568738528983,-0.0283846541957785,1.8217685580278808,2.492298069325126,0.20446270459984975,0.6198187336584311,0.25058760551438614,1.3714693673619491,-0.305809818303545,0.5274007817479295,0.04197073944862068,0.611465534672682,-0.29524540775440644,-0.6208982828872212,0.21824781127213863,0.05722857179436744,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,17415,4,1.359223105676162,1.762096163678646,4,2.3790389091103203,1.47495080471654,0.6514359592367572,1.5705236434241232,-0.0173471619549486,-0.01110437555782551,1.8099833711001951,2.403097147980504,0.32624055643896377,0.4874815265666445,0.00632019603674273,1.1968437751745038,0.5205570363548655,-0.5545426386131146,0.3071558631553993,-0.5191351230776711,0.00564249287115184,-0.21719386466460877,0.13404541855226293,0.20976973733396057,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,90813,4,1.7106385014128564,1.148329493451595,2,2.261547686925335,1.5196567636036864,-0.4913768888750315,0.3994666732679577,0.26067126572743515,0.25927803147906503,1.7569166877778684,1.1648167057015897,0.3210363912122577,1.041613065684862,0.1357712258931373,0.3843716870419735,0.4733955344727704,-0.01504617504003587,0.376325621051191,0.0584780746257454,-0.7443576915565328,-0.34581343185649005,0.13178237229390885,0.3460008671077849,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,58313,4,1.6860523006987451,1.9262022942786217,4,2.8071868331180467,1.772186839244339,-0.6381367919030929,1.239443300086597,0.02950847946339853,0.18698676582475895,2.0201354402605314,1.8100456042141293,0.21227565450331903,0.5203017108008928,-0.03267753112984989,1.7468165645162648,0.10891378776702,-0.00709344239888074,-0.38613898907111255,0.07664755489941741,0.5125909777098514,0.02010808284817714,0.14939842354208782,0.4355599850587133,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,49813,4,0.910943248040664,2.1265778512244222,2,2.8227773686254363,1.8161010180506216,0.21358438241580024,0.5168102856980017,0.04900065998802305,-0.02838183054990615,2.483858559817976,2.5302224404606,0.2643111858158786,0.3071356937000496,0.00403769794714319,1.373350225406747,0.07650893870950277,-0.3572641127079965,0.1926102176170248,0.22609533759725436,-0.36434261167528537,-0.4281194281904904,0.02238956304880251,0.4481083445056536,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,21603,4,0.7579622051787256,1.8542568654303548,2,2.058118603486771,1.0729197097849443,0.7949205718595952,0.553497017676618,0.03595846742208855,0.07765192668803882,1.169455465367998,2.2944453730908583,0.1410338562417263,0.8263689095016126,-0.0082262255798675,0.9984769825515588,0.07543100381649497,0.4172880208298011,0.1613768312124466,-0.11900706103994452,0.10269890794592176,-0.34398572228312724,0.12643108945670054,0.6559826862508267,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,19333,4,0.391170390613067,0.897921916890621,3,2.3238818234440264,0.05399170859923983,0.966063414287025,0.3276205494472887,0.14608988939377263,0.2938100970178822,1.9565779288902936,1.5348657330423152,0.198891980046883,1.4668904665008693,0.01534118493241463,0.30758542337829475,-0.21196305714116415,-0.341652516489172,0.03484050805106051,-0.2732427693793127,-0.3335324296201436,-0.3919735753966267,0.12781591125306616,0.5594053800642168,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,107813,4,1.542579152352798,2.7081608742957113,9,3.4659228975443557,2.456084412685841,0.96428412982864,0.558867425249121,0.06125033405690688,-0.028506818130938,2.082365279516758,2.1641919296829637,0.33622068453746734,0.5604197503764856,0.09303718960617266,0.9205215933388092,0.5396478165985862,0.12746252650348114,-0.16475830042180864,-0.6770474578286055,0.08601918562526303,-0.4880259826265737,0.09974779318417488,-0.44372680080551696,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,104713,4,1.2704235098433374,3.2532987565283773,7,2.505032043710872,2.050691235693335,1.2035493470861118,0.48540886065585553,0.33508987679737495,-0.1483521479241161,1.892371415955568,2.591370703905676,0.2812792478116813,1.036872967531281,0.15342407701841912,0.7153384378404034,1.1363027446965426,1.3564754630947544,-0.14034301169358726,-0.9684971511048314,0.33332252631421283,-0.753697767232828,0.20481884838537975,0.04809711156233715,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,15003,4,0.49403873897312867,2.4857795209174154,2,2.355557973126889,1.5272968731098742,0.9487510385038072,-0.09597959381817037,-0.1893931398457345,0.24996270704263543,1.7515784541312187,2.155932305803544,0.8341660956232921,0.9790035120177336,0.26819708428082945,0.8735774551026909,0.2446959444098982,0.7639530037220534,-0.07858763052750692,0.43092314493076805,-0.06610680112095417,-0.6811903663465869,0.01576123403014693,0.8282592500197062,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,26963,4,0.9409078738760828,1.7530932397131918,4,2.184562133331791,1.1724254015964597,0.7608984050955684,0.8360830158534608,0.11011865218417129,0.2421788566710379,1.5593558475857658,1.8340435141231688,0.7482137163831508,0.5869836520300127,0.05511083153599378,1.1643200374332674,0.23844907957727857,-0.1329201106743906,-0.09369688938113852,-0.1678266017888725,-0.20142499249582324,-0.7825214377604491,0.09042095673039448,0.493265385810243,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,20073,4,0.6949720761847376,2.4455673665289877,2,2.544475228970747,1.9462762468232733,0.352425698897905,0.16856925719176832,0.30115352302513143,-0.00139327934009959,1.6218510761870997,2.345253196856595,0.31827653913454124,1.0368952671799367,0.17699872285230162,0.9662242120161096,0.15917088079178163,0.10855743196096491,-0.42497592317519817,-0.6383632871956944,-0.22084149971186176,-0.7048920993907078,0.04941785266289694,0.15961050548353564,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,41013,4,1.2013970396590112,2.204745051312923,11,2.7507115384700014,1.7416821642782705,0.105030491213478,0.5006348932703444,0.11095513522080092,0.1576155571963581,1.6001335168741448,2.5027904399196874,1.00871467804383,1.2510395927262925,0.15609605498421605,-0.17451611497727204,0.718990655522316,-0.4328068485388853,0.7134874274954406,-0.3467461755627865,-0.9205147951105868,0.4125183862933789,0.01295018333466994,0.3952073349909721,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,14315,4,0.6914369843077539,2.3463730782752035,2,2.1763022927487863,1.8233455409796908,0.1873113041196399,0.3476498027329691,0.01527339489591125,-0.16591799597239604,1.9826337593930945,2.100423677574559,0.34505080229028356,0.5321247738245354,-0.00913357751226781,0.8227783069498547,0.3573741305810881,0.5116286228104661,-0.03411440005836733,-0.36329732357098565,-0.01066717993833863,-0.2622699311099398,0.23378411890060183,0.3429823549699872,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,18863,4,0.6065087101530908,2.328627583432674,2,2.010746929683821,2.0219939797322093,0.4615002647711836,-0.03337113847629127,0.14039754254767708,0.2623247071324619,2.0651122972385205,2.0048950280283027,0.21655346652233495,0.5943902723600029,0.01449122890616849,1.316724217544265,0.06889923332451307,-0.05290820426119534,0.6460011172208133,-0.2217578280673296,0.00554887355974825,-0.6828758180444446,-0.06151059725500291,0.5840914067408902,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,20503,4,1.277596332795608,2.306727168012142,10,3.05715417997606,1.58231706844119,0.6506968156566889,0.4378614341677563,0.27339759478679004,-0.1517719886730525,2.41798451257925,2.1863120449818076,0.3643157863099693,0.448014102319184,0.09549910170874318,1.3781038384340032,0.5395684657057455,-0.35904464349982856,-0.11101664564157726,-0.4839165324614959,0.6358502705799226,-0.8263208901769522,0.1082630641324329,0.15557661315546864,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,25603,4,0.3458578965735315,1.1465121478323934,3,2.296533961847148,0.23055201030605615,0.8132164570141415,0.19579425916079296,0.24054396967102715,-0.1775709496271523,1.6740137855158015,2.068279551643219,0.19523554821692732,0.9733127491643804,0.15185142935643686,1.1289143364396348,0.11606774077261776,0.9702201772532096,0.49681848338571655,-0.2950151229202452,-0.4267860754762496,0.11298253579328056,0.01709216054757809,0.6623524428453001,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,103413,4,0.6049400351118921,2.3398544759039877,2,1.943732571956824,1.714354730159667,0.0974147770807436,-0.09926001940682964,0.12321188558226882,-0.16479220194438943,1.8193813714907008,2.335338035317106,0.13908232561401096,0.3795041220844676,0.1403981116769683,0.7370308068148624,0.1004420434394412,0.6241613259851477,0.2394833423491481,-0.2948307262201101,0.23471559856849208,-0.8028762676174732,0.04199807055103904,0.00311368892132517,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,22415,4,1.165609814889419,1.626888153005123,10,2.6953881846808994,1.176622292529056,0.9428165990174168,0.9748217401398664,-0.0624795140784188,0.01802924327075288,1.4801656051781686,1.9422394057462824,0.28001371974500705,0.3545538224036182,0.03399276394800579,1.2204464935465775,0.163505830108295,-0.218794495763775,0.42772782460891534,-0.33125510183275725,0.8529372734884753,-0.32620230630254604,-0.02761600413628745,0.2161799798077344,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,22443,4,1.609020211465347,2.848036047864437,9,2.35333638537216,1.909976635006961,1.1822595582662716,0.8603773837336378,-0.04096708217813206,-0.01158135273480348,1.370508607087526,1.9129895387262192,0.2752550686429445,0.5205972408562113,-0.00809056483697443,0.7917521962344095,0.5505823203104895,0.5564890437156726,-0.13389372099874505,-0.13784512015842118,-0.3515208925775157,-0.11245940404002595,0.01279738780733545,0.7612363804820996,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,14193,4,1.7199224016737815,1.388784405637264,4,2.872729052054243,1.4851154642114102,0.7981459973367014,0.4877722415675114,-0.08579293967123901,0.11872588480583526,1.3884931111297671,1.4171171691549376,0.2524258069816064,0.6152524349640174,0.02194332767476708,1.3217609253899334,-0.2852670395151795,0.4130444609476339,-0.15774720274586315,0.3724696531528163,-0.03746032388388359,-0.12864455368585112,0.18016891096279425,0.6190892279879815,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,24663,4,0.15982136941670166,2.157623288083553,2,1.864006378577908,1.3553979191976857,0.5275378707820617,-0.3764543420643272,0.16061288833750526,0.10575995455072264,2.149677708738603,1.845107858409497,0.2086228961249044,1.3576282835112432,0.2473134528359533,1.026644928743415,0.00765724424032549,0.13893858271703005,-0.2683344752857411,-0.39038673409956426,0.2019214240538219,-0.8563616382269217,0.05201276544828495,0.39006093436227246,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,25063,4,3.1319429657530664,0.9783670872931478,5,2.916775645624648,2.4690151148590145,0.8379672720574607,0.49352196156202077,0.1709086028454534,0.10123470187201077,1.7877807879952463,1.2773716872897718,0.3289522222393846,0.6107046821908164,0.16404728370158703,0.45379801893654353,0.18759048067381573,0.4382532880788548,-0.30158072296935046,-0.2237673176394922,0.30175078265079225,-0.2846230132174685,0.03651069808236327,0.176171404614443,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,137612,4,0.9150341532301782,1.9913532704596515,2,1.9190871079569436,1.6906345166054049,0.9798210042194404,0.720390377465171,0.22552365568248847,0.12947129246437358,2.029310999739218,1.7345463271563382,0.4046147212452045,0.4944957959373935,0.29544993345642145,0.7936548464728097,0.3600237665499987,-0.15989285985300394,0.5164780634876986,-0.4539391461278103,-0.4585881675394238,-0.5947177510904623,-0.04348546584886056,0.23015449213318523,MED,X668,CD8
PRE,PRE_2,MED_X668_CD8,2855,2855,36714,4,1.2335155985426782,2.4092678994421957,7,3.02979789574476,1.6122276611496889,1.2022758897107098,0.4288081023731149,-0.06895061726522192,-0.1122393511217126,1.5547037746978165,2.093456154753722,0.30226984802045487,0.5182493627695156,1.8229410944746224e-4,1.2580625256652584,1.3275177995795773,0.2462016552037132,0.1342630918493026,-0.08651639590469037,0.5393451618083445,-0.5147638301033147,0.1860177362937688,0.1204151039436755,MED,X668,CD8
